;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
94667;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;247 COMERCIO LTDA;191498001431.0;27892;4;2018-04-14 00:00:00;270,01;0;270,01;4;2018;0;;;1489242;6260.0;0.0;3019;6565805
94668;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO 109 NORTE LTDA;5849569000140.0;60141;4;2018-04-04 00:00:00;200;0;200;4;2018;0;;;1482375;6234.0;0.0;3019;6547704
94669;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALMENARA LTDA;5299796000149.0;18543;4;2018-02-04 00:00:00;169,16;0;169,16;2;2018;0;;;1465493;6150.0;0.0;3019;6501327
94670;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALMENARA LTDA;5299796000149.0;25617;4;2018-02-22 00:00:00;160;0;160;2;2018;0;;;1468720;6166.0;0.0;3019;6512758
94671;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALMENARA LTDA;5299796000149.0;30569;4;2018-03-06 00:00:00;250;0;250;3;2018;0;;;1472723;6192.0;0.0;3019;6522483
94672;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALMENARA LTDA;5299796000149.0;33898;4;2018-03-14 00:00:00;250;0;250;3;2018;0;;;1477520;6210.0;0.0;3019;6535257
94673;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALMENARA LTDA;5299796000149.0;51450;4;2018-04-24 00:00:00;150;0;150;4;2018;0;;;1487618;6253.0;0.0;3019;6561411
94674;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALMENARA LTDA;5299796000149.0;52442;4;2018-04-26 00:00:00;220,1;0;220,1;4;2018;0;;;1504628;6307.0;0.0;3019;6603905
94675;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO ALMENARA LTDA;5299796000149.0;70644;4;2018-06-11 00:00:00;100;0;100;6;2018;0;;;1505720;6311.0;0.0;3019;6606542
94676;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO POSTO SUDOESTE LTDA;22476127000114.0;181;4;2018-06-21 00:00:00;260,03;0;260,03;6;2018;0;;;1510821;6326.0;0.0;3019;6621186
94677;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING DERIVADOS DE PETROLEO LTDA;37063328001309.0;8749;4;2018-06-01 00:00:00;242,5;0;242,5;6;2018;0;;;1500943;6297.0;0.0;3019;6595210
94678;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING DERIVADOS DE PETROLEO LTDA;37063328001309.0;8750;4;2018-06-01 00:00:00;485;0;485;6;2018;0;;;1500944;6297.0;0.0;3019;6595200
94679;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING DERIVADOS DE PETROLEO LTDA;37063328001309.0;8752;4;2018-06-01 00:00:00;485;0;485;6;2018;0;;;1500944;6297.0;0.0;3019;6595194
94680;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;AUTO SHOPPING DERIVADOS DE PETROLEO LTDA;37063328001309.0;8753;4;2018-06-01 00:00:00;242,5;0;242,5;6;2018;0;;;1500943;6297.0;0.0;3019;6595212
94681;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597001179.0;90030;4;2018-04-20 00:00:00;323,11;0;323,11;4;2018;0;;;1487618;6253.0;0.0;3019;6561399
94682;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;102469;4;2018-05-02 00:00:00;200;0;200;5;2018;0;;;1490442;6260.0;0.0;3019;6568787
94683;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;105602;4;2018-05-08 00:00:00;100;0;100;5;2018;0;;;1491230;6266.0;0.0;3019;6571101
94684;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;109494;4;2018-05-16 00:00:00;235,92;0;235,92;5;2018;0;;;1495015;6277.0;0.0;3019;6580852
94685;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;109497;4;2018-05-16 00:00:00;218,4;0;218,4;5;2018;0;;;1495015;6277.0;0.0;3019;6580833
94686;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;112196;4;2018-05-22 00:00:00;100;0;100;5;2018;0;;;1510326;6326.0;0.0;3019;6619845
94687;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;120658;4;2018-06-12 00:00:00;252,56;0;252,56;6;2018;0;;;1504632;6307.0;0.0;3019;6603912
94688;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;121186;4;2018-06-13 00:00:00;100;0;100;6;2018;0;;;1505720;6311.0;0.0;3019;6606545
94689;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;122811;4;2018-06-17 00:00:00;266,52;0;266,52;6;2018;0;;;1510327;6326.0;0.0;3019;6619826
94690;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;125553;4;2018-06-25 00:00:00;200,03;0;200,03;6;2018;0;;;1510327;6326.0;0.0;3019;6619833
94691;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;125554;4;2018-06-25 00:00:00;185,12;0;185,12;6;2018;0;;;1510327;6326.0;0.0;3019;6619858
94692;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;134382;4;2018-07-24 00:00:00;100;0;100;7;2018;0;;;1519467;6354.0;0.0;3019;6643085
94693;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;134545;4;2018-07-24 00:00:00;205,02;0;205,02;7;2018;0;;;1519467;6354.0;0.0;3019;6643076
94694;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;134555;4;2018-07-24 00:00:00;205,06;0;205,06;7;2018;0;;;1519467;6354.0;0.0;3019;6643079
94695;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;73099;4;2018-03-06 00:00:00;295,06;0;295,06;3;2018;0;;;1470917;6184.0;0.0;3019;6518567
94696;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;74985;4;2018-03-09 00:00:00;234,29;0;234,29;3;2018;0;;;1473506;6219.0;0.0;3019;6524880
94697;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;76192;4;2018-03-12 00:00:00;253,57;0;253,57;3;2018;0;;;1473506;6219.0;0.0;3019;6524878
94698;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;79480;4;2018-03-20 00:00:00;100;0;100;3;2018;0;;;1476562;6206.0;0.0;3019;6532628
94699;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;82600;4;2018-03-24 00:00:00;243,26;0;243,26;3;2018;0;;;1479063;6219.0;0.0;3019;6539389
94700;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;86587;4;2018-03-29 00:00:00;226,24;0;226,24;3;2018;0;;;1479856;6221.0;0.0;3019;6541731
94701;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;92203;4;2018-04-09 00:00:00;187;0;187;4;2018;0;;;1482913;6234.0;0.0;3019;6549123
94702;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;92243;4;2018-04-09 00:00:00;185,55;0;185,55;4;2018;0;;;1482913;6234.0;0.0;3019;6549128
94703;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597003112.0;92515;4;2018-04-10 00:00:00;100;0;100;4;2018;0;;;1482913;6234.0;0.0;3019;6549119
94704;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597005670.0;121741;4;2018-01-29 00:00:00;130;0;130;1;2018;0;;;1459657;6208.0;0.0;3019;6488065
94705;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007290.0;248729;4;2018-03-21 00:00:00;295,61;0;295,61;3;2018;0;;;1477117;6206.0;0.0;3019;6534211
94706;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CASCOL COMBUSTIVEIS PARA VEICULOS LTDA;306597007614.0;101750;4;2018-07-03 00:00:00;263,47;0;263,47;7;2018;0;;;1511370;6330.0;0.0;3019;6622523
94707;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;553071;0;2018-01-11 00:00:00;210,49;0;210,49;1;2018;0;;;1466328;6160.0;0.0;3019;6506406
94708;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;567155;0;2018-01-26 00:00:00;250;0;250;1;2018;0;;;1465690;6150.0;0.0;3019;6505033
94709;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;569384;0;2018-01-29 00:00:00;100;0;100;1;2018;0;;;1465690;6150.0;0.0;3019;6505012
94710;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;569621;0;2018-01-26 00:00:00;261,25;0;261,25;1;2018;0;;;1465690;6150.0;0.0;3019;6504986
94711;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;569621;0;2018-01-29 00:00:00;190,02;0;190,02;1;2018;0;;;1465690;6150.0;0.0;3019;6504945
94712;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;590003;0;2018-02-22 00:00:00;250,02;0;250,02;2;2018;0;;;1469206;6173.0;0.0;3019;6513985
94713;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;610436;0;2018-03-16 00:00:00;100;0;100;3;2018;0;;;1484129;6235.0;0.0;3019;6551958
94714;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;610689;0;2018-03-16 00:00:00;100;0;100;3;2018;0;;;1484129;6235.0;0.0;3019;6551969
94715;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;610884;0;2018-03-16 00:00:00;200;0;200;3;2018;0;;;1484129;6235.0;0.0;3019;6551949
94716;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;612763;0;2018-03-18 00:00:00;150;0;150;3;2018;0;;;1484129;6235.0;0.0;3019;6551937
94717;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;617427;0;2018-03-23 00:00:00;263,19;0;263,19;3;2018;0;;;1483827;6235.0;0.0;3019;6551198
94718;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;617592;0;2018-03-23 00:00:00;240,02;0;240,02;3;2018;0;;;1483827;6235.0;0.0;3019;6551229
94719;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;617632;0;2018-03-23 00:00:00;290,03;0;290,03;3;2018;0;;;1483827;6235.0;0.0;3019;6551221
94720;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;618091;0;2018-03-24 00:00:00;235,13;0;235,13;3;2018;0;;;1483827;6235.0;0.0;3019;6551245
94721;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;636611;0;2018-04-12 00:00:00;258,41;0;258,41;4;2018;0;;;1489243;6260.0;0.0;3019;6565808
94722;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;638095;0;2018-04-13 00:00:00;207,88;0;207,88;4;2018;0;;;1489243;6260.0;0.0;3019;6565824
94723;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;644715;0;2018-04-20 00:00:00;220,01;0;220,01;4;2018;0;;;1487619;6253.0;0.0;3019;6561425
94724;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;644746;0;2018-04-20 00:00:00;290,01;0;290,01;4;2018;0;;;1487619;6253.0;0.0;3019;6561415
94725;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;672720;0;2018-05-18 00:00:00;260,01;0;260,01;5;2018;0;;;1504650;6307.0;0.0;3019;6603954
94726;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;693243;0;2018-06-07 00:00:00;236;0;236;6;2018;0;;;1504651;6307.0;0.0;3019;6603920
94727;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;715639;0;2018-06-30 00:00:00;300;0;300;6;2018;0;;;1510768;6326.0;0.0;3019;6620969
94728;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;718052;0;2018-07-03 00:00:00;200;0;200;7;2018;0;;;1510776;6326.0;0.0;3019;6620907
94729;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAC COMERCIAL DE COMBUSTIVEIS LTDA;7122559000133.0;718057;0;2018-07-03 00:00:00;200,03;0;200,03;7;2018;0;;;1510772;6326.0;0.0;3019;6620756
94730;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;CHAVES COMERCIO DE DERIVADOS DE PETROLEO LTDA;10634083000124.0;971449;0;2018-01-09 00:00:00;200;0;200;1;2018;0;;;1466328;6160.0;0.0;3019;6506380
94731;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;130017;4;2018-02-13 00:00:00;50;0;50;2;2018;0;;;1465642;6154.0;0.0;3019;6504885
94732;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;DRA4 DERIVADOS DE PETROLEO LTDA;19257042000130.0;130018;4;2018-02-13 00:00:00;240,52;0;240,52;2;2018;0;;;1465642;6154.0;0.0;3019;6504912
94733;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;43491;4;2018-02-27 00:00:00;184,04;0;184,04;2;2018;0;;;1469205;6173.0;0.0;3019;6513977
94734;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;43560;4;2018-03-01 00:00:00;248,65;0;248,65;3;2018;0;;;1470917;6184.0;0.0;3019;6518569
94735;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;44311;4;2018-04-10 00:00:00;150;0;150;4;2018;0;;;1484103;6235.0;0.0;3019;6551923
94736;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;45067;4;2018-05-06 00:00:00;200;0;200;5;2018;0;;;1494479;6276.0;0.0;3019;6579495
94737;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;45200;4;2018-05-10 00:00:00;218,4;0;218,4;5;2018;0;;;1494479;6276.0;0.0;3019;6579484
94738;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;45207;4;2018-05-10 00:00:00;228,78;0;228,78;5;2018;0;;;1494479;6276.0;0.0;3019;6579504
94739;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;45423;4;2018-05-22 00:00:00;195,47;0;195,47;5;2018;0;;;1500711;6297.0;0.0;3019;6594444
94740;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;49627;4;2018-01-24 00:00:00;265,86;0;265,86;1;2018;0;;;1464435;6150.0;0.0;3019;6501277
94741;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;51727;4;2018-02-17 00:00:00;288,25;0;288,25;2;2018;0;;;1465642;6154.0;0.0;3019;6504879
94742;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;52606;4;2018-02-27 00:00:00;200;0;200;2;2018;0;;;1468720;6166.0;0.0;3019;6512764
94743;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;56303;4;2018-04-18 00:00:00;245,43;0;245,43;4;2018;0;;;1487985;6253.0;0.0;3019;6562302
94744;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;56778;4;2018-04-24 00:00:00;237,27;0;237,27;4;2018;0;;;1487618;6253.0;0.0;3019;6561407
94745;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;57892;4;2018-05-10 00:00:00;210,06;0;210,06;5;2018;0;;;1500711;6297.0;0.0;3019;6594442
94746;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;62881;4;2018-07-25 00:00:00;155,4;0;155,4;7;2018;0;;;1519463;6354.0;0.0;3019;6642962
94747;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;FRATELLI POSTO DE COMBUSTIVEIS LTDA;8884038000186.0;63080;4;2018-07-31 00:00:00;249,93;0;249,93;7;2018;0;;;1519463;6354.0;0.0;3019;6642939
94748;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JAJUR COM. DE DERIVADOS DE PETROLEO LTDA;72622608000240.0;14304;4;2018-03-03 00:00:00;256,07;0;256,07;3;2018;0;;;1470917;6184.0;0.0;3019;6518571
94749;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JAJUR COM. DE DERIVADOS DE PETROLEO LTDA;72622608000240.0;14307;4;2018-03-03 00:00:00;211,45;0;211,45;3;2018;0;;;1484134;6235.0;0.0;3019;6551980
94750;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JAJUR COM. DE DERIVADOS DE PETROLEO LTDA;72622608000240.0;21142;4;2018-03-30 00:00:00;276,5;0;276,5;3;2018;0;;;1479856;6221.0;0.0;3019;6541725
94751;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JAJUR COM. DE DERIVADOS DE PETROLEO LTDA;72622608000240.0;30521;4;2018-05-11 00:00:00;250;0;250;5;2018;0;;;1494479;6276.0;0.0;3019;6579469
94752;MACEDO;178867.0;104.0;2015;CE;PP;55.0;3;COMBUSTÍVEIS E LUBRIFICANTES.;1;Veículos Automotores;JAJUR COM. DE DERIVADOS DE PETROLEO LTDA;72622608000240.0;30522;4;2018-05-11 00:00:00;200;0;200;5;2018;0;;;1494479;6276.0;0.0;3019;6579476
