;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
180757;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: HGY6SP;0;2017-05-22 00:00:00;985,53;0;985,53;5;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180758;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ICGYKL;0;2017-03-06 00:00:00;680,69;0;680,69;3;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180759;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ICGYKL;0;2017-03-12 00:00:00;-460,69;0;-460,69;3;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180760;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: JKV6XD;0;2017-08-04 00:00:00;907,53;0;907,53;8;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180761;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KEKK5F;0;2017-09-01 00:00:00;1126,93;0;1126,93;9;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180762;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KEPFKF;0;2017-06-13 00:00:00;795,69;0;795,69;6;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180763;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KF7J9S;0;2017-08-23 00:00:00;902,93;0;902,93;8;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180764;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KL2ZJD;0;2017-12-22 00:00:00;258,43;0;258,43;12;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180765;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LCI4NL;0;2017-03-02 00:00:00;-948,69;0;-948,69;3;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180766;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LEBWUY;0;2017-10-16 00:00:00;963,02;0;963,02;10;2017;0;KEIKO OTA;GRU/RAO/GRU;0;0.0;0.0;2261;0
180767;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LGWLWP;0;2017-05-05 00:00:00;722,69;0;722,69;5;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180768;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: LHUCGZ;0;2017-07-04 00:00:00;817,69;0;817,69;7;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180769;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MCVSKL;0;2017-06-28 00:00:00;767,69;0;767,69;6;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180770;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MIZFFZ;0;2017-08-02 00:00:00;1156,69;0;1156,69;8;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180771;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MIZFFZ;0;2017-08-04 00:00:00;-936,69;0;-936,69;8;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180772;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MK8I6Q;0;2017-04-04 00:00:00;758,69;0;758,69;4;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180773;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MK8I6Q;0;2017-04-06 00:00:00;265;0;265;4;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180774;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MK8I6Q;0;2017-04-12 00:00:00;-50;0;-50;4;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180775;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MLIW4N;0;2017-07-20 00:00:00;597,53;0;597,53;7;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180776;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MLIW4N;0;2017-08-02 00:00:00;-377,53;0;-377,53;8;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180777;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: MNP94U;0;2017-04-04 00:00:00;993,69;0;993,69;4;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180778;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: NHWRHM;0;2017-08-08 00:00:00;1156,69;0;1156,69;8;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180779;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: OEE3PY;0;2017-10-19 00:00:00;1097,43;0;1097,43;10;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180780;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: OI7MHJ;0;2017-04-03 00:00:00;993,69;0;993,69;4;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180781;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: OI7MHJ;0;2017-09-03 00:00:00;-773,69;0;-773,69;9;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180782;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: OIT8MZ;0;2017-12-22 00:00:00;373,43;0;373,43;12;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180783;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: OPE1SE;0;2017-03-21 00:00:00;673,69;0;673,69;3;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180784;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: OPE1SE;0;2017-03-21 00:00:00;673,69;0;673,69;3;2017;0;LEANDRO GASPAR;BSB/GRU;0;0.0;0.0;2261;0
180785;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: OPE1SE;0;2017-03-21 00:00:00;673,69;0;673,69;3;2017;0;NELSON HOSHINO;BSB/GRU;0;0.0;0.0;2261;0
180786;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: PEKM2S;0;2017-04-03 00:00:00;994,53;0;994,53;4;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180787;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: PEKM2S;0;2017-09-03 00:00:00;-774,53;0;-774,53;9;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180788;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: PIHJTM;0;2017-11-06 00:00:00;1708,93;0;1708,93;11;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180789;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: PIHJTM;0;2017-11-10 00:00:00;-1458,93;0;-1458,93;11;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180790;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: PP58HR;0;2017-02-09 00:00:00;-356,53;0;-356,53;2;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180791;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: QKC8TT;0;2017-02-15 00:00:00;822,53;0;822,53;2;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180792;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: QKTN2N;0;2017-01-25 00:00:00;-657,69;0;-657,69;1;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180793;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: QL2DMQ;0;2017-02-06 00:00:00;534,69;0;534,69;2;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180794;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: QL2DMQ;0;2017-02-11 00:00:00;-314,69;0;-314,69;2;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180795;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: QPN14R;0;2017-10-26 00:00:00;1277,43;0;1277,43;10;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180796;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: QPN14R;0;2017-10-30 00:00:00;-362;0;-362;10;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180797;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: QPN14R;0;2017-11-07 00:00:00;-745,43;0;-745,43;11;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180798;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: RLRVNA;0;2017-05-12 00:00:00;791,69;0;791,69;5;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180799;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: RLRVNA;0;2017-05-24 00:00:00;-571,69;0;-571,69;5;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180800;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: RW3UTK;0;2017-07-20 00:00:00;597,53;0;597,53;7;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180801;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: RW3UTK;0;2017-08-02 00:00:00;-377,53;0;-377,53;8;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180802;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SDIWPL;0;2017-05-23 00:00:00;984,69;0;984,69;5;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180803;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SDIWPL;0;2017-05-30 00:00:00;-764,69;0;-764,69;5;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180804;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SJR4TW;0;2017-06-22 00:00:00;642,53;0;642,53;6;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180805;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SWVBME;0;2017-01-25 00:00:00;-657,69;0;-657,69;1;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180806;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: TCG8MB;0;2017-10-09 00:00:00;170;0;170;10;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180807;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: TCG8MB;0;2017-10-09 00:00:00;1275,93;0;1275,93;10;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180808;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: UCNPSB;0;2017-10-03 00:00:00;1002,43;0;1002,43;10;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180809;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: UCNPSB;0;2017-10-10 00:00:00;-752,43;0;-752,43;10;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180810;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: UPZ2JH;0;2017-06-07 00:00:00;587,53;0;587,53;6;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180811;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: UPZ2JH;0;2017-06-13 00:00:00;-367,53;0;-367,53;6;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180812;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: VEBJ2V;0;2017-05-24 00:00:00;1104,69;0;1104,69;5;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180813;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: VJL6MG;0;2017-02-05 00:00:00;-60,69;0;-60,69;2;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180814;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: VL82JT;0;2017-11-16 00:00:00;1028,43;0;1028,43;11;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180815;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: VNC56K;0;2017-10-11 00:00:00;1097,43;0;1097,43;10;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180816;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: VWLZVX;0;2017-07-07 00:00:00;643,53;0;643,53;7;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180817;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: VWLZVX;0;2017-07-12 00:00:00;-423,53;0;-423,53;7;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180818;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: WCJW4L;0;2017-02-05 00:00:00;-60,69;0;-60,69;2;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180819;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: WK3MJW;0;2017-08-25 00:00:00;779,43;0;779,43;8;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180820;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: WNM27X;0;2017-06-06 00:00:00;726,69;0;726,69;6;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180821;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: WNM27X;0;2017-06-08 00:00:00;-506,69;0;-506,69;6;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180822;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: WPZ9YX;0;2017-09-01 00:00:00;904,43;0;904,43;9;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180823;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: WWLMQX;0;2017-07-07 00:00:00;643,53;0;643,53;7;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180824;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: WWLMQX;0;2017-07-12 00:00:00;-423,53;0;-423,53;7;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180825;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: XK5EUG;0;2017-03-11 00:00:00;-355,69;0;-355,69;3;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180826;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: XMWE4K;0;2017-02-17 00:00:00;821,69;0;821,69;2;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180827;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: XNBN7K;0;2017-06-07 00:00:00;474,69;0;474,69;6;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180828;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: XNBN7K;0;2017-06-14 00:00:00;-254,69;0;-254,69;6;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180829;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: XPEV2R;0;2017-03-21 00:00:00;836,53;0;836,53;3;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180830;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: XPEV2R;0;2017-03-21 00:00:00;836,53;0;836,53;3;2017;0;LEANDRO GASPAR;GRU/BSB;0;0.0;0.0;2261;0
180831;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: XPEV2R;0;2017-03-21 00:00:00;836,53;0;836,53;3;2017;0;NELSON HOSHINO;GRU/BSB;0;0.0;0.0;2261;0
180832;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: XPZUNX;0;2017-09-15 00:00:00;170;0;170;9;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180833;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: XPZUNX;0;2017-09-15 00:00:00;777,93;0;777,93;9;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180834;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: YFB7XI;0;2017-06-12 00:00:00;796,53;0;796,53;6;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180835;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: YFB7XI;0;2017-06-13 00:00:00;-576,53;0;-576,53;6;2017;0;KEIKO OTA;BSB/BSB;0;0.0;0.0;2261;0
180836;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: YLZEKG;0;2017-11-23 00:00:00;1026,93;0;1026,93;11;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180837;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ZMMBKN;0;2017-03-06 00:00:00;600,53;0;600,53;3;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180838;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - PASSAREDO;512777000135.0;Bilhete: 1008-493054;0;2017-08-15 00:00:00;512,49;0;512,49;8;2017;0;KEIKO OTA;RAO/GRU;0;0.0;0.0;2261;0
180839;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - PASSAREDO;512777000135.0;Bilhete: 1008-493063;0;2017-08-15 00:00:00;607,63;0;607,63;8;2017;0;KEIKO OTA;GRU/RAO;0;0.0;0.0;2261;0
180840;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - PASSAREDO;512777000135.0;Bilhete: 1008-539682;0;2017-09-18 00:00:00;412,63;0;412,63;9;2017;0;KEIKO OTA;GRU/RAO;0;0.0;0.0;2261;0
180841;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2143.046539;0;2017-03-14 00:00:00;1356,59;0;1356,59;3;2017;0;KEIKO OTA;BSB/GRU;0;0.0;0.0;2261;0
180842;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2145.185878;0;2017-04-11 00:00:00;1447,79;0;1447,79;4;2017;0;KEIKO OTA;BSB/CGH;0;0.0;0.0;2261;0
180843;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2147.851144;0;2017-06-12 00:00:00;1126,53;0;1126,53;6;2017;0;KEIKO OTA;GRU/BSB;0;0.0;0.0;2261;0
180844;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2149.300092;0;2017-07-06 00:00:00;676,8;0;676,8;7;2017;0;KEIKO OTA;CGH/SJP;0;0.0;0.0;2261;0
180845;KEIKO OTA;160659.0;356.0;2015;SP;PSB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2155.288592;0;2017-10-16 00:00:00;1275,93;0;1275,93;10;2017;0;DEJAIR MR TEIXEIRA;BSB/GRU;0;0.0;0.0;2261;0
