;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
293888;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;1;MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR;0;;EMYSOUTO PAPELARIA E INFORMÁTICA;13345728000105.0;4456;0;2017-01-27 00:00:00;119;0;119;1;2017;0;;;1353236;5761.0;0.0;1933;6192345
293889;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;grafica manaus;4030231000107.0;1184;0;2017-03-20 00:00:00;25200;0;25200;3;2017;0;;;1368416;5776.0;0.0;1933;6239301
293890;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;LORIS COMERCIO DE ARTIGOS DE PAPELARIA E SERV GRAFICOS;21931422000150.0;70;0;2017-05-11 00:00:00;3910;0;3910;5;2017;0;;;1386270;5853.0;0.0;1933;6284359
293891;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;MIDIAPRESS COMUNICAÇÃO DIGITAL LTDA;20689707000164.0;78;0;2017-03-20 00:00:00;2000;0;2000;3;2017;0;;;1367700;5774.0;0.0;1933;6237137
293892;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;5;DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.;0;;RICYAN COMUNICAÇÃO VISUAL LTDA-ME;24995613000174.0;104;0;2017-04-18 00:00:00;15000;0;15000;4;2017;0;;;1376272;5825.0;0.0;1933;6261715
293893;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;9;PASSAGENS AÉREAS;0;;LATAM AIRLINES - TAM;2012862000160.0;9572139842239;0;2017-01-02 00:00:00;1743,58;0;1743,58;1;2017;0;;MANAUS - BRASILIA;1361667;5761.0;0.0;1933;6219877
293894;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;780,95;0;780,95;5;2017;0;;;0;0.0;0.0;1933;0
293895;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;667,43;0;667,43;4;2017;0;;;0;0.0;0.0;1933;0
293896;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;628,98;0;628,98;6;2017;0;;;0;0.0;0.0;1933;0
293897;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;494,51;0;494,51;7;2017;0;;;0;0.0;0.0;1933;0
293898;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;478,43;0;478,43;8;2017;0;;;0;0.0;0.0;1933;0
293899;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;378,71;0;378,71;10;2017;0;;;0;0.0;0.0;1933;0
293900;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;252,55;0;252,55;9;2017;0;;;0;0.0;0.0;1933;0
293901;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;;5,09;0;5,09;11;2017;0;;;0;0.0;0.0;1933;0
293902;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-02-17 00:00:00;939,01;0;939,01;1;2017;0;;;0;0.0;0.0;1933;0
293903;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-02-17 00:00:00;0,32;0;0,32;2;2017;0;;;0;0.0;0.0;1933;0
293904;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-03-16 00:00:00;565,71;0;565,71;2;2017;0;;;0;0.0;0.0;1933;0
293905;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-04-12 00:00:00;823,84;0;823,84;3;2017;0;;;0;0.0;0.0;1933;0
293906;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;CELULAR FUNCIONAL;;;0;2017-04-12 00:00:00;3,53;0;3,53;2;2017;0;;;0;0.0;0.0;1933;0
293907;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;226;0;226;3;2017;0;;;0;0.0;0.0;1933;0
293908;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;211,4;0;211,4;5;2017;0;;;0;0.0;0.0;1933;0
293909;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;194,53;0;194,53;2;2017;0;;;0;0.0;0.0;1933;0
293910;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;174,97;0;174,97;4;2017;0;;;0;0.0;0.0;1933;0
293911;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;150,13;0;150,13;1;2017;0;;;0;0.0;0.0;1933;0
293912;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;137,94;0;137,94;7;2017;0;;;0;0.0;0.0;1933;0
293913;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;136,08;0;136,08;8;2017;0;;;0;0.0;0.0;1933;0
293914;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;132,82;0;132,82;6;2017;0;;;0;0.0;0.0;1933;0
293915;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;108,83;0;108,83;9;2017;0;;;0;0.0;0.0;1933;0
293916;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;87,03;0;87,03;10;2017;0;;;0;0.0;0.0;1933;0
293917;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;71,68;0;71,68;11;2017;0;;;0;0.0;0.0;1933;0
293918;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;10;TELEFONIA;0;;RAMAL;;;0;;25,94;0;25,94;12;2017;0;;;0;0.0;0.0;1933;0
293919;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - CAIXA DE ENCOMENDAS BÁSICA/CONVENCIONAL;;RSP : 2191029;1;2017-02-10 16:57:47;4,1;0;4,1;2;2017;0;;;0;0.0;0.0;1933;0
293920;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - ENCOMENDA PAC;;RSP : 2196839;1;2017-03-29 12:38:53;53,9;0;53,9;3;2017;0;;;0;0.0;0.0;1933;0
293921;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX 10;;RSP : 2198302;1;2017-04-05 16:39:08;148,8;0;148,8;4;2017;0;;;0;0.0;0.0;1933;0
293922;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2190897;1;2017-02-10 17:11:42;53,25;0;53,25;2;2017;0;;;0;0.0;0.0;1933;0
293923;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2191135;1;2017-02-13 13:20:38;32,7;0;32,7;2;2017;0;;;0;0.0;0.0;1933;0
293924;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;11;SERVIÇOS POSTAIS;0;;CORREIOS - SEDEX CONVENCIONAL;;RSP : 2215869;1;2017-08-28 17:12:19;46,89;0;46,89;8;2017;0;;;0;0.0;0.0;1933;0
293925;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BI63VW;0;2017-01-20 00:00:00;491,58;0;491,58;1;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293926;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BI63VW;0;2017-02-17 00:00:00;1178,22;0;1178,22;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293927;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BI63VW;0;2017-02-22 00:00:00;-1178,22;0;-1178,22;2;2017;0;SABINO CASTELO BRANCO;BSB/BSB;0;0.0;0.0;1933;0
293928;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BI63VW;0;2017-02-22 00:00:00;-491,58;0;-491,58;2;2017;0;SABINO CASTELO BRANCO;BSB/BSB;0;0.0;0.0;1933;0
293929;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: BJ84MT;0;2017-04-06 00:00:00;1626,69;0;1626,69;4;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293930;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: CE2K7F;0;2017-08-02 00:00:00;1883,69;0;1883,69;8;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293931;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DJZRQG;0;2017-04-05 00:00:00;1003,69;0;1003,69;4;2017;0;RAIMUNDO BRANCOMAUES;BSB/MAO;0;0.0;0.0;1933;0
293932;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: DJZRQG;0;2017-08-30 00:00:00;-783,69;0;-783,69;8;2017;0;SABINO CASTELO BRANCO;BSB/BSB;0;0.0;0.0;1933;0
293933;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EEYVVV;0;2017-04-05 00:00:00;779,69;0;779,69;4;2017;0;RAIMUNDO BRANCOMAUES;BSB/MAO;0;0.0;0.0;1933;0
293934;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: EEYVVV;0;2017-04-25 00:00:00;-559,69;0;-559,69;4;2017;0;SABINO CASTELO BRANCO;BSB/BSB;0;0.0;0.0;1933;0
293935;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FJLMMD;0;2017-01-20 00:00:00;714,69;0;714,69;1;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293936;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: FJLMMD;0;2017-02-18 00:00:00;-714,69;0;-714,69;2;2017;0;SABINO CASTELO BRANCO;BSB/BSB;0;0.0;0.0;1933;0
293937;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KBDRSB;0;2017-03-29 00:00:00;1439,69;0;1439,69;3;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293938;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KDPIXY;0;2017-05-11 00:00:00;150;0;150;5;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293939;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KDPIXY;0;2017-05-11 00:00:00;1171,8;0;1171,8;5;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293940;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KDPIXY;0;2017-05-12 00:00:00;464;0;464;5;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293941;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: KLTJSN;0;2017-01-20 00:00:00;714,58;0;714,58;1;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293942;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: OM7DMN;0;2017-04-24 00:00:00;1402,8;0;1402,8;4;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293943;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: RDGJGL;0;2017-06-28 00:00:00;120;0;120;6;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293944;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: RDGJGL;0;2017-06-28 00:00:00;1246,69;0;1246,69;6;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293945;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: SQ72JR;0;2017-07-31 00:00:00;1855,8;0;1855,8;7;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293946;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: TJHUNW;0;2017-06-08 00:00:00;1310,69;0;1310,69;6;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293947;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: TJHUNW;0;2017-06-15 00:00:00;-1310,69;0;-1310,69;6;2017;0;SABINO CASTELO BRANCO;BSB/BSB;0;0.0;0.0;1933;0
293948;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ZG5DYF;0;2017-04-07 00:00:00;895,69;0;895,69;4;2017;0;RAIMUNDO BRANCO MAUES;BSB/MAO;0;0.0;0.0;1933;0
293949;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ZG5DYF;0;2017-04-20 00:00:00;-675,69;0;-675,69;4;2017;0;SABINO CASTELO BRANCO;BSB/BSB;0;0.0;0.0;1933;0
293950;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - GOL;7575651000159.0;Bilhete: ZNUISK;0;2017-01-20 00:00:00;926,58;0;926,58;1;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293951;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2003.169189;0;2017-01-06 00:00:00;23;0;23;1;2017;0;SABINO CASTELO BRANCO;BSB/BSB;0;0.0;0.0;1933;0
293952;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2140.612804;0;2017-01-04 00:00:00;1743,69;0;1743,69;1;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293953;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2140.613106;0;2017-01-06 00:00:00;2279,37;0;2279,37;1;2017;0;SABINO CASTELO BRANCO;MAO/BSB/MAO;0;0.0;0.0;1933;0
293954;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2140.933119;0;2017-01-11 00:00:00;580,58;0;580,58;1;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293955;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2140.933120;0;2017-01-11 00:00:00;-248,95;0;-248,95;1;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293956;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2140.933120;0;2017-01-11 00:00:00;580,69;0;580,69;1;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293957;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2141.242361;0;2017-01-18 00:00:00;937,69;0;937,69;1;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293958;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2141.242809;0;2017-01-20 00:00:00;877,69;0;877,69;1;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293959;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2141.242816;0;2017-01-20 00:00:00;427,69;0;427,69;1;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293960;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2141.471791;0;2017-01-24 00:00:00;640,69;0;640,69;1;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293961;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2141.472470;0;2017-01-27 00:00:00;1061,69;0;1061,69;1;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293962;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2141.950516;0;2017-02-08 00:00:00;814,69;0;814,69;2;2017;0;SABINO CASTELO BRANCO;BSB/CGH;0;0.0;0.0;1933;0
293963;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2141.950752;0;2017-02-09 00:00:00;650,84;0;650,84;2;2017;0;SABINO CASTELO BRANCO;GRU/MAO;0;0.0;0.0;1933;0
293964;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2141.950967;0;2017-02-10 00:00:00;582,8;0;582,8;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293965;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2141.950968;0;2017-02-10 00:00:00;429,8;0;429,8;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293966;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.313996;0;2017-02-13 00:00:00;1513,58;0;1513,58;2;2017;0;SABINO CASTELO BRANCO;CGH/BSB;0;0.0;0.0;1933;0
293967;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.334500;0;2017-02-15 00:00:00;333,8;0;333,8;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293968;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.334502;0;2017-02-15 00:00:00;333,8;0;333,8;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293969;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.334940;0;2017-02-20 00:00:00;1827;0;1827;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293970;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.335250;0;2017-02-23 00:00:00;451,69;0;451,69;2;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293971;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.335251;0;2017-02-23 00:00:00;451,69;0;451,69;2;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293972;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.857388;0;2017-02-23 00:00:00;273,8;0;273,8;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293973;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.857391;0;2017-02-23 00:00:00;273,8;0;273,8;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293974;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.857402;0;2017-02-23 00:00:00;762,8;0;762,8;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293975;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.857407;0;2017-02-23 00:00:00;499,8;0;499,8;2;2017;0;SABINO CASTELO BRANCO;MAO/BSB;0;0.0;0.0;1933;0
293976;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.857422;0;2017-02-23 00:00:00;760,69;0;760,69;2;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293977;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.857423;0;2017-02-23 00:00:00;760,69;0;760,69;2;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293978;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.857434;0;2017-02-23 00:00:00;497,69;0;497,69;2;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
293979;SABINO CASTELO BRANCO;141522.0;589.0;2015;AM;PTB;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2142.857437;0;2017-02-23 00:00:00;497,69;0;497,69;2;2017;0;SABINO CASTELO BRANCO;BSB/MAO;0;0.0;0.0;1933;0
