;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
334104;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: P9IVSF;0;2017-12-15 00:00:00;250;0;250;12;2017;0;XUXU DAL MOLIN;BSB/SMT;0;0.0;0.0;3176;0
334105;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: RC12FM;0;2017-11-30 00:00:00;270;0;270;11;2017;0;XUXU DAL MOLIN;CGB/OPS;0;0.0;0.0;3176;0
334106;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: S86HNY;0;2017-12-07 00:00:00;737,93;0;737,93;12;2017;0;XUXU DAL MOLIN;BSB/CGB;0;0.0;0.0;3176;0
334107;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: SF55FD;0;2017-12-18 00:00:00;250;0;250;12;2017;0;XUXU DAL MOLIN;CGB/SMT;0;0.0;0.0;3176;0
334108;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: UHIN5X;0;2017-11-20 00:00:00;689,8;0;689,8;11;2017;0;XUXU DAL MOLIN;CGB/BSB;0;0.0;0.0;3176;0
334109;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: WDPYWJ;0;2017-12-18 00:00:00;493,03;0;493,03;12;2017;0;XUXU DAL MOLIN;BSB/CGB;0;0.0;0.0;3176;0
334110;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: Y8S2VY;0;2017-11-24 00:00:00;508,36;0;508,36;11;2017;0;XUXU DAL MOLIN;SMT/CGB;0;0.0;0.0;3176;0
334111;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: YBWW4M;0;2017-11-10 00:00:00;262,99;0;262,99;11;2017;0;XUXU DAL MOLIN;OPS/CGB;0;0.0;0.0;3176;0
334112;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: YG2VJQ;0;2017-11-24 00:00:00;344,9;0;344,9;11;2017;0;XUXU DAL MOLIN;CGB/BSB;0;0.0;0.0;3176;0
334113;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: ZH2FVA;0;2017-11-20 00:00:00;508,36;0;508,36;11;2017;0;XUXU DAL MOLIN;SMT/CGB;0;0.0;0.0;3176;0
